5.280206051833413738e-01
4.823212108266109466e-01
2.773533235193528790e-01
5.306049061233960584e-01
2.341543386324640985e-01
5.526832917166689674e-01
1.873284441951083845e-01
4.019402787414210199e-01
2.721449040997478419e-01
2.005850129175868746e-01
7.978267297110686052e-01
2.753550926248442554e-01
8.169790478457283900e-01
4.096792285711722825e-01
8.227178870052487270e-01
3.874953348936130415e-01
4.503783302626421237e-01
5.889112363657690308e-01
2.852424367601262278e-01
3.374090149376581804e-01
5.250316868834606909e-01
6.883738786794226794e-01
3.493549838298605215e-01
7.321084370868294888e-01
7.129583533641700166e-01
4.540166777910462081e-01
4.255108555733035369e-01
2.730399750850987517e-01
2.875372500224664396e-01
3.185533644041834700e-01
9.998913266640189201e-01
2.521370969792596783e-01
8.512517663913996557e-01
6.547693735266335580e-01
7.980880830286539718e-01
4.436329602432871333e-01
5.970908216481879416e-01
9.998913266640189201e-01
2.508239463864482821e-01
9.511848712312350740e-01
2.415822864160556693e-01
1.355181487379386318e-01
3.155930181479943974e-01
9.320519762892105764e-02
1.952719336498902614e-01
4.013658785408908414e-01
3.795828386873876248e-01
2.713640470129960458e-01
8.474039903056376222e-01
2.880499247695028076e-01
8.057899605625501449e-01
1.669650194866334203e-01
1.077273138469482944e-01
2.661320094068043707e-01
3.941861608665765404e-01
8.006979315078965875e-01
8.897364319391443122e-02
6.971892956593485069e-01
2.271779115327317855e-01
3.036617264534126615e-01
7.024871235266550995e-01
8.724599218029236436e-01
4.984864141931623638e-01
1.465566500050716203e-01
3.674652967069002019e-01
1.190112061005532962e-01
1.971202850883894964e-01
4.858116192425395163e-01
6.030918346806826008e-02
2.416540991584118503e-01
7.725055241136119522e-02
6.892832285193437603e-01
1.185894943497396437e-01
6.463267426554292205e-01
2.930037297021396148e-01
8.637116853400105265e-01
8.140757456199506636e-01
2.208674849941173191e-01
6.680866339561111200e-01
1.785826880257246063e-01
2.422265408994032920e-01
7.248751159561083179e-01
5.986225728505846222e-01
1.417011040882609485e-01
8.155452000572558369e-01
8.496997598562057163e-01
1.932644207282484261e-01
3.180757297474363643e-01
5.521145453109318479e-01
8.571531287886662298e-01
2.976752315052367814e-01
4.136188736705067037e-01
6.416639251864665328e-01
6.438310289256782282e-01
1.768736405859702432e-01
4.757166105488141450e-01
2.971942360772327207e-01
7.163265427630585158e-01
1.932644207282484261e-01
7.739643780230144599e-02
3.258445479192175198e-01
2.491147208832734938e-01
8.682034986157941558e-01
2.960698470651110803e-01
2.175903508368510764e-01
3.153466641979307261e-01
8.966099188133719311e-01
2.419356104318943490e-01
8.615056447763388969e-02
9.972990552151013155e-01
2.037212927413907526e-01
8.921575669980009726e-01
2.337509394969026488e-01
1.981360877308956658e-01
6.912501831813949726e-01
3.824642744251497417e-01
3.863273755881825866e-01
9.504296634991088455e-01
4.729104592054787504e-01
7.093320657878209312e-01
8.741857976629534566e-01
6.678601674190119963e-01
2.522551614253349950e-01
7.135474452618751906e-01
9.063086540582941664e-02
8.984380557075494211e-02
2.621418740566406336e-01
2.746473800257704934e-01
6.123452374256573849e-01
3.870422869634125851e-01
3.735158372745339683e-01
1.464417193204994028e-01
2.665808738020754576e-01
5.444035211759706838e-01
2.714752252292499946e-01
1.220765489999873082e-01
8.166368883200568751e-01
1.116851396929067347e-01
4.984818292511241644e-01
5.155555032954943773e-01
7.206006658130789111e-01
3.288381036188167128e-01
4.509362588548970763e-01
3.934245738472970655e-01
4.949794914364853970e-01
2.589302685297623086e-01
4.367408529746696910e-01
7.114455442144790309e-01
2.350252966872302951e-01
5.414271784494710804e-01
5.636396228325614155e-01
7.177275834648745301e-01
2.983920506410459028e-01
7.666169553041353169e-01
1.986573772114368641e-01
9.681600576538457181e-02
8.854294844602843551e-01
6.766851597309632149e-01
8.879636038280206423e-01
4.981742383078153757e-01
9.421608860395046248e-02
5.700712919159446335e-01
8.849493772076991172e-02
4.971076229855075912e-01
6.689283381110820992e-01
1.000000000000000000e+00
1.002440415910788862e-01
5.464248469602520641e-01
1.912955112936699231e-01
2.280337305470035991e-01
4.650521242147100387e-01
2.860805022191866831e-01
4.061333354278516272e-01
8.695315461613647989e-02
6.347735172224092670e-01
9.626084597122813724e-01
8.962411686650385567e-01
8.913632856410833583e-01
3.565611544690566737e-01
6.905678053231443236e-01
3.377521314580612666e-01
7.887739362730878945e-01
1.531311245645426422e-01
2.126292994642381973e-01
3.244437510297230598e-01
9.053461367941103566e-01
8.670069933828276898e-02
8.176915177648493849e-01
5.002024161489663223e-01
6.575466784434153000e-01
2.692809159671205599e-01
9.999676303175604186e-01
5.611166383266943392e-01
4.228653986789815411e-01
3.203731592597232058e-01
7.482176299504631478e-01
5.240283864337985653e-01
8.403468879689349191e-02
7.170388221986444544e-01
8.275743462393327921e-01
6.172960115209205068e-01
4.054494490745667590e-01
6.759559004469509746e-01
3.124989747484336333e-01
1.841131767669683672e-01
4.728164391113885423e-01
1.701337219426284908e-01
4.812139770774569447e-01
3.372582781346668002e-01
8.474098332995412264e-01
8.066279720356798189e-01
6.829229042588094156e-01
1.401610724348651138e-01
1.504152152213890647e-01
3.487487676362659439e-01
2.627411163851490206e-01
8.833339575243615016e-02
2.948800217150933656e-01
1.078100796074552975e-01
5.977029478319051403e-01
2.132000026776153245e-01
7.156781485656871222e-01
6.755848006726472565e-01
3.486107410751883018e-01
3.235585387749507769e-01
8.313033009789119743e-02
2.845146911286577929e-01
2.828095359515519491e-01
8.137065885135176257e-01
2.983520933828842647e-01
5.881187437049598676e-01
5.528356507117595520e-01
8.198068806119334084e-01
3.206858583289088904e-01
2.607953371829880851e-01
5.263125917542796905e-01
7.669972803796809568e-01
2.510389424303061112e-01
7.534603252968216092e-01
1.501465468821935323e-01
3.152212386544353540e-01
6.322081355277239245e-01
5.962449626922020629e-01
6.336036986853410546e-01
1.744410366261387180e-01
8.196469052288484214e-01
7.751056747045215189e-02
6.589370081416714431e-01
2.542759806556083024e-01
2.517033822346423921e-01
2.903458302440021788e-01
5.781062884933364510e-01
3.470943763784374858e-01
6.648815697112612222e-01
8.055317516066042016e-02
3.974574421609524122e-01
6.663179104097879391e-01
4.388076265450470137e-01
2.826971430877651681e-01
2.716492447391454790e-01
3.394478944505057161e-01
8.412738333733992269e-01
8.828051636060160745e-02
4.589494862604914238e-01
8.515955668824496394e-01
4.203384928816865651e-01
3.743536765960822077e-01
2.316708251861770984e-01
2.607453120560341842e-01
2.891179894290155095e-01
8.018643733218563940e-02
4.555634203960525208e-01
8.330392476479325792e-01
4.678374098355823629e-01
8.169790478457283900e-01
6.339859670638610112e-01
6.990323997418901314e-01
4.072355443314562562e-01
1.462503988980033975e-01
4.857208027611839007e-01
3.814219566714697751e-01
2.254557334537535263e-01
8.154247010564018572e-01
6.007415844621450951e-01
6.038089733946869764e-01
8.347024577513594279e-01
7.082781674469337263e-01
5.409570446854443659e-01
3.999454283809977251e-01
4.730191621674932345e-01
2.797714322703054313e-01
2.374892103279983846e-01
7.755545719978022001e-01
3.848507875055374727e-01
8.187372350895858464e-01
1.660610016573429992e-01
6.316840003192694120e-01
8.545703020440760522e-02
2.410970831647195611e-01
9.481469873910974844e-01
3.303359791079327201e-01
3.459511499121057931e-01
1.793025413555145720e-01
8.749320991390828750e-01
6.676849998231266792e-01
1.184522689204511869e-01
7.267720320469760464e-01
9.418592025312330640e-02
2.618148352449249372e-01
2.711152170877778045e-01
7.591232314617107901e-01
2.290283263250733337e-01
7.571167390011206422e-01
1.570222238369355372e-01
8.894396158598719682e-01
5.721003928792740556e-01
3.688328979445091305e-01
5.462864141559670150e-01
9.998181763647252529e-01
8.476866596751687910e-02
9.257962810914668883e-02
8.016183463221325800e-01
6.785513245297642992e-01
2.741322220169084556e-01
8.145230802169917128e-01
7.587680783686516772e-01
6.064980373196574570e-01
7.502903230693946934e-01
3.652019204319750245e-01
1.412109194029152748e-01
8.347024577513594279e-01
6.446727178198595753e-01
9.969541326777806578e-01
1.986573772114368641e-01
4.099690967039542056e-01
6.350805588428961590e-01
8.308296780741144527e-01
8.115215097924589616e-01
2.881753357361178103e-01
5.974869981056418755e-02
2.542759806556083024e-01
3.172287021478599200e-01
8.724599218029236436e-01
7.646287671708014155e-01
4.905457413033220138e-01
2.610827055317300749e-01
4.759535427501159210e-01
8.613765373950126036e-02
9.320519762892105764e-02
8.577800813669446411e-02
8.994398856302845968e-02
1.440138976413993799e-01
3.234334415719528066e-01
4.791589758758816320e-01
6.405626838187113981e-01
3.646476653810801771e-01
7.152226166459291212e-01
4.985787907077832148e-01
1.977643363778723296e-01
5.903344893846080854e-01
1.205802693618196614e-01
2.104630667339740246e-01
6.276352493265825450e-01
2.825274434249458455e-01
4.925066989924775096e-01
2.129042880220261280e-01
4.233585127696198325e-01
3.263804894993111438e-01
8.518022367413016216e-01
8.241063643914854353e-01
7.440640985332803714e-01
8.553327673374017115e-02
1.647511375817671542e-01
9.039093107692519613e-01
4.215402083814364098e-01
1.476390704633433748e-01
7.296568944450002592e-01
3.347023443649387864e-01
5.444082188023956492e-01
2.276929462389608028e-01
8.948959741076426555e-01
6.367272319798028546e-01
5.014495159173579797e-01
1.538560464379543080e-01
4.041962497393563614e-01
9.990962776246552490e-01
2.132166390732347649e-01
5.553002824005008886e-01
4.390148445829071822e-01
7.831408294467289144e-01
4.070680910474932523e-01
3.790222218406857357e-01
6.629787036458560934e-01
2.506965021605247479e-01
1.921555763476963385e-01
1.513582615030164280e-01
4.531154254107397361e-01
5.872696516596708216e-01
6.925934357834040433e-01
9.320519762892105764e-02
8.050033573342657567e-01
4.323022288775834054e-01
8.924963307674554924e-01
3.517290212468525690e-01
3.096870465570453756e-01
9.476263329114332779e-01
2.357295869629578433e-01
4.267812059995266250e-01
5.336132437166150044e-01
2.824316481513839960e-01
9.778561877880856956e-01
1.398917894696515840e-01
2.136422356983745108e-01
7.402475470372472666e-01
7.165351335576348735e-01
2.200282889837434086e-01
7.672166229878153443e-01
4.967695250924608619e-01
2.889435961439545952e-01
6.815195115026643213e-01
7.873095278187243196e-01
7.807524620797821058e-01
3.970159904861982891e-01
9.917715667399314150e-02
2.652721396965044276e-01
9.042099264697313066e-01
2.356684291629272676e-01
7.386480450951903309e-01
2.823848964077094736e-01
2.780530723043947994e-01
3.458849413302626519e-01
7.220853172795747010e-01
8.542848324224119883e-02
6.717828556638656412e-01
7.942438700307301591e-01
6.990065907256228783e-01
8.009389379644108464e-01
9.174403241317119484e-01
8.547123357940332733e-01
1.755840992418731261e-01
2.271779115327317855e-01
1.980538892896789305e-01
4.019402787414210199e-01
6.953952586763263444e-01
3.046130596165833038e-01
8.735835724379760470e-02
2.418458383787129851e-01
6.934685040440782267e-01
2.591887714150040711e-01
2.688020038707619186e-01
2.918818418778035273e-01
8.629384621545842515e-01
8.615056447763388969e-02
7.047284822178001562e-01
6.487126149661874841e-01
1.343034881973668992e-01
2.439971278091885576e-01
7.249792582034958466e-01
8.026807307690806415e-01
1.517551148828817364e-01
8.417597827138564304e-01
1.000000000000000000e+00
2.586423216896733268e-01
8.682691512607469964e-01
7.103659358267575552e-01
3.831775946986518133e-01
6.348763016327294562e-01
6.456723096551276742e-01
1.706587186105608112e-01
2.254557334537535263e-01
2.635284486071986509e-01
2.464081945187557299e-01
3.613724738277698800e-01
6.976971780244439758e-02
7.285030178202844819e-01
2.415822864160556693e-01
9.998824095926444055e-01
9.643217533860443114e-02
2.586472545864210715e-01
4.757166105488141450e-01
2.280429114708576455e-01
6.345986310961974075e-01
8.476291443017093252e-01
9.053461367941103566e-01
4.319500214172298791e-01
4.354916250455102000e-01
2.469188545907002597e-01
8.094047475354750887e-01
2.754765446224370917e-01
7.433229523541506900e-01
1.116851396929067347e-01
5.556508714888116485e-01
2.806049050824666047e-01
8.940754213810606088e-02
2.861832134063159727e-01
1.830539154290399262e-01
4.099963273529687591e-01
2.439205404855243620e-01
5.035307576469930657e-01
3.714564843719366793e-01
2.464081945187557299e-01
6.754319282696588100e-01
4.779636961243469151e-01
5.509200212885255743e-01
3.036617264534126615e-01
9.160131047776451374e-02
1.378205995303621034e-01
2.637057830888264176e-01
3.153222864803208458e-01
3.387698102757344953e-01
3.283627984511523490e-01
5.333878823914210976e-01
2.608387645950860367e-01
1.168035706061254370e-01
4.657486523777904508e-01
4.934084311225592212e-01
7.098645971587445036e-01
2.370232281076581349e-01
1.486002036855292585e-01
9.097507302022641573e-01
3.018504312058693517e-01
7.324940211531444367e-01
6.689283381110820992e-01
4.394470227773868420e-01
6.399294672891167046e-01
8.294056381047879012e-02
7.134957219056624611e-01
8.941819769499330384e-02
8.148552816794717435e-01
6.448221999706021945e-01
2.569983051784549000e-01
8.644431823585414509e-01
1.708618763074258584e-01
8.369356425510789954e-01
4.915417661574888464e-01
8.819749296241050640e-01
5.664817066171999871e-01
1.464417193204994028e-01
2.952728256259841144e-01
8.559351647210176883e-02
8.067044169561865541e-01
5.140332780015532954e-01
6.427100822531114366e-01
2.797714322703054313e-01
1.885271688560994641e-01
2.379848130718677790e-01
6.506863846917901872e-01
2.875372500224664396e-01
2.423474915033719534e-01
1.124963720273906842e-01
2.745589667034042947e-01
3.413717308371611581e-01
1.131537461035299064e-01
2.199306424491349055e-01
8.362004503891774521e-01
3.387698102757344953e-01
2.720679028872757255e-01
7.731575180808297754e-01
7.631676541583388707e-01
2.600310940111334457e-01
3.494696404178370130e-01
9.999500478637750600e-01
8.269689904818016135e-01
7.774775534934872390e-01
5.531193685646974556e-01
3.016196551880210852e-01
2.096607733894180481e-01
2.415822864160556693e-01
3.171583856329366347e-01
8.984380557075494211e-02
9.830902274689509168e-01
3.092909768622748579e-01
4.928019911623864879e-01
2.523269006768987799e-01
6.716201623416878652e-01
4.551271878676617089e-01
8.637116853400105265e-01
3.417456526374000325e-01
7.761157497516631143e-02
6.203676810283104137e-01
3.355996887046500121e-01
2.421497002397146880e-01
7.774525922213046947e-01
2.680744354124365847e-01
2.685224303350357555e-01
6.460759412438800142e-01
2.923667257577825529e-01
9.628854186963566875e-01
4.905785516899936471e-01
6.810095869422156944e-01
6.441440317610618305e-01
2.074435488224654345e-01
9.839012314956675775e-02
2.596261249475911859e-01
9.999382338316111785e-01
2.568880376626543893e-01
4.619373753123673376e-01
6.450127559017331258e-01
1.029898630528527231e-01
7.852989006712361997e-01
2.583902739879982424e-01
9.550578435082048012e-02
6.680543358577987201e-01
9.459120205185990449e-02
1.456606051714661176e-01
2.741322220169084556e-01
5.854966306580733360e-01
2.306454323073699186e-01
6.309064035849659691e-01
2.649291498497949315e-01
5.556767664834120213e-01
6.755848006726472565e-01
8.562864416509755605e-01
2.632581598955590629e-01
6.501522534171548795e-01
1.857221820440365101e-01
6.686652769364962445e-01
2.467291269678198451e-01
6.309805024067483004e-01
1.224756648151470728e-01
3.000354648278938385e-01
6.440881908829465541e-01
9.835624721583562380e-01
1.986175734013244654e-01
2.448975504963124550e-01
9.053461367941103566e-01
1.131537461035299064e-01
4.331090413966314223e-01
4.588142863241780889e-01
9.459120205185990449e-02
1.622242367230633531e-01
3.196109924079460485e-01
5.071171431211399794e-01
7.443022761465326598e-01
2.446037520421513178e-01
2.362668679603512900e-01
2.769391844571792438e-01
7.715410345705785433e-01
1.961230187431898531e-01
7.755545719978022001e-01
7.423666042818060085e-01
5.319908566241124959e-01
2.738499046938272508e-01
5.140696595647626932e-01
4.812027428214858960e-01
7.044485759465587416e-01
2.851724934913962284e-01
3.870683032547778679e-01
7.179232706315820112e-01
8.200914555758005431e-01
5.287470314304067998e-01
2.247248164522479275e-01
4.240229233558567845e-01
1.192645823873859506e-01
8.140757456199506636e-01
5.537533610744075352e-01
5.729126687502669180e-01
5.185326001998231682e-01
5.360031539287556379e-01
2.681447856405161922e-01
3.918765014619315923e-01
6.755848006726472565e-01
2.543108660892622885e-01
8.861585869798079829e-01
1.841585347601025213e-01
6.706860413736083215e-01
1.280466763788166706e-01
3.782358704310393449e-01
3.286222200176469599e-01
1.086493166511928177e-01
2.939435695052778907e-01
9.990962776246552490e-01
2.452668789512275349e-01
3.258194798395499525e-01
7.232405274680422380e-01
5.027976366777824335e-01
2.416609756614582216e-01
8.156104405574124971e-01
7.587680783686516772e-01
4.873737566627322493e-01
3.526809638055643514e-01
2.383497913726222439e-01
8.343135482988165430e-01
3.130004439094614677e-01
9.995000540016870660e-01
5.477263966677027307e-01
5.349214457632974762e-01
2.393787969218190148e-01
9.748596676939786931e-01
8.187372350895858464e-01
1.369575197792886612e-01
1.353375810698791148e-01
1.875007074660254847e-01
4.358416410976041488e-01
8.984380557075494211e-02
2.277259718060495042e-01
2.591764523036044210e-01
2.940019599753390112e-01
3.075750094786008360e-01
1.857221820440365101e-01
6.467875399952945914e-01
4.574227614130382258e-01
7.505522880280904863e-01
8.502477667488045343e-02
2.492417251494226382e-01
3.856664110455954586e-01
2.335414280460580416e-01
2.681447856405161922e-01
6.710641102285272996e-01
8.984380557075494211e-02
8.140469416027784622e-01
3.297094445229523108e-01
7.085558722677730570e-01
7.835330047046400459e-01
4.251512361633582593e-01
2.730720435903642440e-01
4.295992848958385402e-01
2.261804615209274116e-01
7.686106059276138769e-01
2.106475710165966186e-01
3.650347954700117192e-01
2.590829171134558240e-01
6.216440463711644382e-01
8.828051636060160745e-02
6.461311902707597143e-01
6.648815697112612222e-01
5.585734820105939802e-01
2.274356382707962976e-01
1.099455773167107020e-01
1.863342148418531408e-01
4.481159348239511231e-01
7.370398188638221937e-01
4.146523009880649924e-01
6.461311902707597143e-01
5.542319118702903058e-01
2.659168576150612862e-01
6.377366502091117439e-01
3.946702883286212216e-01
2.992554917188021135e-01
1.875398634487824567e-01
3.183927976402241566e-01
1.502257426973171162e-01
1.694656442431379251e-01
3.347023443649387864e-01
6.377366502091117439e-01
6.736599239587608423e-01
7.578894877216584280e-01
2.362668679603512900e-01
2.586472545864210715e-01
7.182512745084415062e-01
2.199306424491349055e-01
4.473903864690734755e-01
5.741687154723656983e-01
1.526216711535249015e-01
3.186877317514592578e-01
9.370749499685439021e-01
6.965447038763329379e-01
2.151020873995066196e-01
6.017992485326111307e-01
7.312082964234047910e-01
5.700712919159446335e-01
1.478152943286582532e-01
2.265705642677898202e-01
6.810095869422156944e-01
3.177792677728004667e-01
8.872132672773830331e-01
6.479467414036396145e-01
6.618972820634880794e-01
9.631399090970720334e-01
4.770164610366970925e-01
1.517551148828817364e-01
4.920960588839827787e-01
3.110564354030791456e-01
9.999601143182694774e-01
3.185353114695698151e-01
3.410319679645898439e-01
2.637313237961897427e-01
1.040537037204991300e-01
1.349356573278764626e-01
8.118791121722229720e-01
1.398917894696515840e-01
4.556748108903696526e-01
7.386480450951903309e-01
1.993264996170800163e-01
8.540757605207368597e-01
8.512347215307020099e-01
6.461538815054013174e-01
3.161153740982801108e-01
2.623975745721995878e-01
3.775048658145649938e-01
3.327903682768494908e-01
3.098504040739127885e-01
7.443676386753508289e-01
9.060611363550099551e-01
9.102151460801014560e-01
9.077453852299464110e-01
3.393335956849691248e-01
4.461635535281672782e-01
4.556748108903696526e-01
3.911682705695460616e-01
3.601606000285281772e-01
4.403180560265275711e-01
3.970159904861982891e-01
7.044742464384997627e-01
1.107662089611733958e-01
2.561560699130598917e-01
4.550422969021011843e-01
2.446037520421513178e-01
2.837374087915800480e-01
8.695658058378448463e-02
5.071171431211399794e-01
7.908003537166602426e-01
7.419847827770392756e-01
6.990199574933736448e-01
7.802532898515552873e-01
4.595950987719393810e-01
9.997219407604769348e-01
1.857221820440365101e-01
6.998842885488137933e-01
7.466613677751706701e-01
7.273728371124987824e-01
2.760226436161499208e-01
2.391712511732698443e-01
7.012011122858133882e-01
4.267812059995266250e-01
3.207816710027848739e-01
8.200914555758005431e-01
2.746171000731862932e-01
2.996020920752668348e-01
9.972990552151013155e-01
6.937671085341503563e-01
2.696840137636078438e-01
2.415822864160556693e-01
6.629787036458560934e-01
9.402809060420045384e-01
2.421106898472839830e-01
3.893674455913040400e-01
8.452350561030932408e-01
7.379722637761677584e-01
3.895790471809043587e-01
2.267123656631807593e-01
8.366700055644927803e-01
2.983920506410459028e-01
7.245930890840543981e-01
8.961427989242808367e-01
2.210757979268350715e-01
6.736416233579937130e-01
2.860198808332934384e-01
2.468402208790496932e-01
7.863518569173045814e-01
8.357458471140553069e-01
4.917580761330817563e-01
